#segundos nansegundos X Y Theta
1394193645   661104461   26.780982   -46.273038   -2.348225
1394193645   805263124   26.758148   -46.296165   -2.351423
1394193645   949293381   26.718625   -46.335838   -2.357818
1394193646   93166172   26.694861   -46.359449   -2.361016
1394193646   237334216   26.655368   -46.398443   -2.362916
1394193646   380983259   26.631877   -46.421621   -2.362916
1394193646   525872353   26.584523   -46.468309   -2.364315
1394193646   670019595   26.568487   -46.484093   -2.363916
1394193646   813930863   26.544973   -46.507246   -2.363916
1394193646   957888125   26.505389   -46.546148   -2.365315
1394193647   102209582   26.481491   -46.569624   -2.364916
1394193647   246270007   26.441868   -46.608486   -2.366315
1394193647   390220223   26.417946   -46.631938   -2.365916
1394193647   534714016   26.370419   -46.678451   -2.367315
1394193647   678780100   26.354691   -46.693834   -2.367315
1394193647   824440532   26.306789   -46.740678   -2.368315
1394193647   967151914   26.291045   -46.756044   -2.368315
1394193648   110949619   26.267076   -46.779448   -2.367916
1394193648   255107877   26.227337   -46.818191   -2.369315
1394193648   399331823   26.203344   -46.841571   -2.368916
1394193648   543490251   26.155679   -46.887942   -2.370315
1394193648   687690919   26.139904   -46.903277   -2.370315
1394193648   831828084   26.091864   -46.949980   -2.370315
1394193648   976010601   26.076090   -46.965315   -2.370315
1394193649   119767173   26.052428   -46.988318   -2.370315
1394193649   264032007   26.012275   -47.027353   -2.370315
1394193649   408610371   25.988613   -47.050355   -2.370315
1394193649   551380748   25.948460   -47.089390   -2.370315
1394193649   695282388   25.924798   -47.112393   -2.370315
1394193649   839421307   25.876758   -47.159095   -2.370315
1394193649   983183812   25.860983   -47.174431   -2.370315
1394193650   127467890   25.813285   -47.220768   -2.371714
1394193650   272724281   25.797134   -47.236432   -2.371315
1394193650   416765899   25.773449   -47.259411   -2.371315
1394193650   559974233   25.733222   -47.298370   -2.372315
1394193650   703406610   25.709514   -47.321325   -2.372315
1394193650   848323126   25.661691   -47.367533   -2.373714
1394193650   991966461   25.645494   -47.383151   -2.375113
1394193651   136041956   25.597494   -47.429176   -2.378811
1394193651   280428661   25.581218   -47.444710   -2.380210
1394193651   424134681   25.533317   -47.490114   -2.386606
1394193651   568638474   25.516548   -47.505856   -2.388905
1394193651   712813103   25.492417   -47.528365   -2.393002
1394193651   857009943   25.443142   -47.573763   -2.401196
1394193652   1012898   25.427247   -47.588241   -2.404394
1394193652   145186570   25.377381   -47.632988   -2.416185
1394193652   289399797   25.361259   -47.647212   -2.421182
1394193652   433449649   25.312489   -47.689422   -2.435671
1394193652   577585465   25.296092   -47.703329   -2.440667
1394193652   722084259   25.246509   -47.744580   -2.455157
1394193652   865617811   25.229463   -47.758489   -2.459254
1394193653   9723910   25.204551   -47.778572   -2.466948
1394193653   154148556   25.156240   -47.816628   -2.481437
1394193653   297808248   25.139224   -47.829770   -2.486434
1394193653   441929452   25.090195   -47.866896   -2.500923
1394193653   586026716   25.072926   -47.879704   -2.505919
1394193653   730157952   25.022786   -47.916172   -2.519509
1394193653   874416722   25.005684   -47.928359   -2.525405
1394193654   18353718   24.980317   -47.946177   -2.533099
1394193654   162399734   24.929222   -47.981295   -2.546689
1394193654   306570085   24.912215   -47.992741   -2.551685
1394193654   450727987   24.860037   -48.027144   -2.566175
1394193654   595282412   24.842810   -48.038257   -2.571171
1394193654   738904204   24.789971   -48.071638   -2.585660
1394193654   882974747   24.772111   -48.082683   -2.589757
1394193655   27343431   24.719066   -48.114779   -2.605146
1394193655   171276889   24.691936   -48.130787   -2.611941
1394193655   315355666   24.674219   -48.141100   -2.616937
1394193655   459537908   24.620336   -48.171766   -2.630527
1394193655   603610446   24.601989   -48.181984   -2.636423
1394193655   747722353   24.547517   -48.211595   -2.650013
1394193655   891858906   24.528975   -48.221453   -2.655908
1394193656   36146379   24.473937   -48.249997   -2.669498
1394193656   180071515   24.455206   -48.259492   -2.675394
1394193656   324109234   24.427020   -48.273555   -2.682189
1394193656   468484062   24.371706   -48.300435   -2.696678
1394193656   612379103   24.353180   -48.309212   -2.701675
1394193656   756749632   24.296446   -48.335432   -2.716164
1394193656   901003061   24.277300   -48.344060   -2.720261
1394193657   44687963   24.220530   -48.368980   -2.735649
1394193657   188837719   24.200756   -48.377421   -2.740646
1394193657   332945169   24.143966   -48.401024   -2.755135
1394193657   477168454   24.115208   -48.412597   -2.762829
1394193657   621196732   24.095680   -48.420323   -2.766926
1394193657   765453108   24.037347   -48.442758   -2.781416
1394193657   910461079   24.018144   -48.449935   -2.786412
1394193658   53780736   23.959384   -48.471230   -2.800901
1394193658   197911626   23.940045   -48.478032   -2.805898
1394193658   342329878   23.880892   -48.498208   -2.820387
1394193658   486091747   23.851920   -48.507738   -2.827182
1394193658   630225243   23.802366   -48.523500   -2.838973
1394193658   774606972   23.772739   -48.532624   -2.846667
1394193658   918369302   23.752152   -48.538822   -2.851664
1394193659   63924766   23.693097   -48.555988   -2.866153
1394193659   206508915   23.672872   -48.561640   -2.872049
1394193659   350622501   23.612506   -48.577831   -2.886538
1394193659   494810927   23.592170   -48.583069   -2.892434
1394193659   638741669   23.531969   -48.597895   -2.907822
1394193659   783310326   23.501785   -48.604960   -2.915516
1394193659   927001725   23.451028   -48.616261   -2.929106
1394193660   71095141   23.420701   -48.622682   -2.936800
1394193660   215275243   23.400619   -48.626801   -2.941797
1394193660   359355126   23.339266   -48.638717   -2.958085
1394193660   503332802   23.319101   -48.642408   -2.963081
1394193660   647489188   23.258004   -48.652947   -2.978469
1394193660   791601747   23.227396   -48.657864   -2.986164
1394193660   935628571   23.177946   -48.665257   -2.999754
1394193661   79837412   23.148232   -48.669383   -3.007448
1394193661   223883599   23.098138   -48.675771   -3.021937
1394193661   367918653   23.068834   -48.679166   -3.030531
1394193661   512075656   23.048951   -48.681324   -3.036426
1394193661   656540763   22.988737   -48.687196   -3.052714
1394193661   800210843   22.959342   -48.689688   -3.061308
1394193661   944435549   22.909477   -48.693348   -3.074898
1394193662   88598949   22.880034   -48.695188   -3.083491
1394193662   232568142   22.829601   -48.697777   -3.097980
1394193662   376774755   22.799625   -48.698970   -3.105675
1394193662   520720138   22.749646   -48.700414   -3.119264
1394193662   665054508   22.719151   -48.700964   -3.127858
1394193662   808586013   22.699153   -48.701180   -3.133754
1394193662   952596320   22.639653   -48.701146   3.133144
1394193663   97200664   22.610156   -48.700770   3.124550
1394193663   240847101   22.559671   -48.699547   3.110061
1394193663   384858856   22.530690   -48.698495   3.100568
1394193663   529214786   22.482250   -48.696106   3.084281
1394193663   673082264   22.453805   -48.694326   3.073888
1394193663   817175274   22.404948   -48.690592   3.056701
1394193663   961316488   22.376564   -48.688028   3.046309
1394193664   105192174   22.348205   -48.685194   3.037716
1394193664   249415890   22.300014   -48.679741   3.019629
1394193664   393519834   22.271246   -48.676076   3.010137
1394193664   537459531   22.223716   -48.669380   2.992950
1394193664   681726380   22.195057   -48.664949   2.983457
1394193664   825563449   22.147722   -48.656988   2.966270
1394193664   970147627   22.119191   -48.651794   2.956777
1394193665   113686114   22.090711   -48.646330   2.947284
1394193665   258048855   22.043700   -48.636636   2.930097
1394193665   402177410   22.015867   -48.630509   2.919705
1394193665   546143011   21.968646   -48.619445   2.903417
1394193665   690394158   21.940016   -48.612336   2.893025
1394193665   834176524   21.893600   -48.600107   2.875838
1394193665   978434858   21.865655   -48.592358   2.866345
1394193666   122381566   21.846907   -48.586995   2.859550
1394193666   266829580   21.792328   -48.570563   2.838766
1394193666   411332012   21.764689   -48.561783   2.829273
1394193666   554926942   21.718661   -48.546500   2.812986
1394193666   698980162   21.691734   -48.537162   2.802594
1394193666   843122533   21.646130   -48.520656   2.786306
1394193666   987035364   21.619461   -48.510604   2.775914
1394193667   131608286   21.573854   -48.492691   2.758727
1394193667   275765732   21.547473   -48.481907   2.748335
1394193667   419543973   21.520740   -48.470667   2.738842
1394193667   563776243   21.476753   -48.451455   2.721655
1394193667   707957277   21.450329   -48.439506   2.712162
1394193667   852149737   21.406859   -48.419151   2.694975
1394193667   995900375   21.380764   -48.406502   2.685482
1394193668   140240394   21.337852   -48.384994   2.668295
1394193668   285410826   21.312103   -48.371653   2.658802
1394193668   428456832   21.269794   -48.348986   2.641615
1394193668   572580356   21.244410   -48.334962   2.632122
1394193668   716764542   21.219602   -48.320933   2.621730
1394193668   860749782   21.177295   -48.296213   2.604543
1394193669   4888881   21.152883   -48.281506   2.594151
1394193669   149055482   21.111682   -48.255920   2.577863
1394193669   292977434   21.087671   -48.240566   2.567471
1394193669   437016395   21.047167   -48.213891   2.551183
1394193669   581231051   21.023574   -48.197902   2.540791
1394193669   725253816   20.983789   -48.170165   2.524504
1394193669   869286975   20.961444   -48.154136   2.514112
1394193670   13339322   20.938856   -48.137589   2.504619
1394193670   157815595   20.901731   -48.109591   2.486532
1394193670   301615891   20.879608   -48.092428   2.477040
1394193670   445525645   20.843244   -48.063448   2.460752
1394193670   589698355   20.820780   -48.045108   2.453058
1394193670   733684678   20.783127   -48.013752   2.441266
1394193670   877821081   20.758701   -47.993079   2.437169
1394193671   21875568   20.716446   -47.957095   2.435770
1394193671   165976605   20.691331   -47.935689   2.435770
1394193671   310071955   20.665830   -47.913964   2.436169
1394193671   454141000   20.623616   -47.877934   2.434770
1394193671   598741074   20.598522   -47.856503   2.434770
1394193671   742442902   20.555938   -47.820135   2.434770
1394193671   886420339   20.530844   -47.798704   2.434770
1394193672   30932929   20.488260   -47.762337   2.434770
1394193672   174677484   20.463166   -47.740906   2.434770
1394193672   318837510   20.438071   -47.719475   2.434770
1394193672   463130543   20.395487   -47.683107   2.434770
1394193672   607091608   20.370393   -47.661676   2.434770
1394193672   751254516   20.327809   -47.625309   2.434770
1394193672   895433450   20.302715   -47.603878   2.434770
1394193673   39177329   20.260131   -47.567510   2.434770
1394193673   183439962   20.235037   -47.546079   2.434770
1394193673   327458438   20.192453   -47.509712   2.434770
1394193673   472124361   20.167359   -47.488281   2.434770
1394193673   616000914   20.142264   -47.466850   2.434770
1394193673   760045524   20.099717   -47.430440   2.433770
1394193673   904592182   20.074644   -47.408984   2.433770
1394193674   48237366   20.032487   -47.372887   2.432371
1394193674   192236994   20.007060   -47.351075   2.432770
1394193674   336201733   19.964549   -47.314623   2.432770
1394193674   480434404   19.939498   -47.293142   2.432770
1394193674   624438036   19.897376   -47.257002   2.431371
1394193674   768564250   19.871972   -47.235165   2.431770
1394193674   912675000   19.846942   -47.213659   2.431770
1394193675   56748876   19.804882   -47.177449   2.430371
1394193675   201045635   19.779499   -47.155587   2.430770
1394193675   345133341   19.737450   -47.119363   2.429371
1394193675   488886118   19.712089   -47.097475   2.429770
1394193675   632936856   19.670076   -47.061210   2.428371
1394193675   777444851   19.645120   -47.039619   2.428371
1394193675   921284236   19.602769   -47.002980   2.427371
1394193676   65346355   19.577834   -46.981364   2.427371
1394193676   209391767   19.552900   -46.959748   2.427371
1394193676   353558884   19.510586   -46.923066   2.426371
1394193676   497628040   19.485673   -46.901425   2.426371
1394193676   641678437   19.443396   -46.864701   2.425371
1394193676   786438599   19.418504   -46.843035   2.425371
1394193676   929909303   19.376264   -46.806269   2.424371
1394193677   74019235   19.351394   -46.784578   2.424371
1394193677   218285929   19.326143   -46.762564   2.424770
1394193677   362103532   19.284312   -46.726089   2.423371
1394193677   506164771   19.259463   -46.704373   2.423371
1394193677   650490729   19.217297   -46.667523   2.422371
1394193677   794367974   19.192470   -46.645782   2.422371
1394193677   938428826   19.150341   -46.608890   2.421371
1394193678   82594359   19.125536   -46.587124   2.421371
1394193678   226705460   19.075177   -46.542932   2.420371
1394193678   370917720   19.058655   -46.528405   2.420371
1394193678   514825790   19.033872   -46.506615   2.420371
1394193678   659290762   18.991816   -46.469638   2.419371
1394193678   803008707   18.967055   -46.447823   2.419371
1394193678   947069257   18.925036   -46.410804   2.418371
1394193679   91325181   18.900297   -46.388965   2.418371
1394193679   235202016   18.858315   -46.351904   2.417371
1394193679   379301475   18.833597   -46.330039   2.417371
1394193679   523514723   18.808880   -46.308175   2.417371
1394193679   667638686   18.766935   -46.271072   2.417371
1394193679   811686723   18.742217   -46.249208   2.417371
1394193679   955969912   18.700272   -46.212105   2.417371
1394193680   100078261   18.675555   -46.190241   2.417371
1394193680   244014547   18.633610   -46.153138   2.417371
1394193680   388223901   18.608893   -46.131274   2.417371
1394193680   532842541   18.559458   -46.087545   2.417371
1394193680   676609587   18.542230   -46.072306   2.417371
1394193680   820664400   18.517513   -46.050442   2.417371
1394193680   964799124   18.475568   -46.013339   2.417371
1394193681   108832257   18.450850   -45.991475   2.417371
1394193681   252860505   18.408906   -45.954372   2.417371
1394193681   397102322   18.384188   -45.932508   2.417371
1394193681   541113696   18.334004   -45.888117   2.417371
1394193681   685161954   18.317526   -45.873540   2.417371
1394193681   829244457   18.268091   -45.829812   2.417371
1394193681   973870687   18.250863   -45.814573   2.417371
1394193682   117443405   18.226146   -45.792709   2.417371
1394193682   261561093   18.184201   -45.755606   2.417371
1394193682   405964887   18.159484   -45.733742   2.417371
1394193682   549732594   18.117539   -45.696639   2.417371
1394193682   693799269   18.092821   -45.674775   2.417371
1394193682   837846013   18.043386   -45.631046   2.417371
1394193682   981901533   18.026159   -45.615807   2.417371
1394193683   125967391   17.976724   -45.572079   2.417371
1394193683   270018305   17.959497   -45.556840   2.417371
1394193683   414047635   17.934779   -45.534976   2.417371
1394193683   558266874   17.892834   -45.497873   2.417371
1394193683   702329932   17.868117   -45.476009   2.417371
1394193683   846683591   17.818682   -45.432280   2.417371
1394193683   990586320   17.801839   -45.417361   2.415971
1394193684   134608708   17.752078   -45.373246   2.416371
1394193684   279030259   17.735251   -45.358310   2.414971
1394193684   422789978   17.710208   -45.336060   2.415371
1394193684   566910639   17.668722   -45.299193   2.413971
1394193684   710946259   17.643701   -45.276917   2.414371
1394193684   855022104   17.594039   -45.232691   2.412971
1394193684   999059063   17.577625   -45.218042   2.412971
1394193685   143219066   17.527997   -45.173779   2.413371
1394193685   287370405   17.511214   -45.158792   2.411971
1394193685   431504673   17.461630   -45.114479   2.412371
1394193685   575711796   17.444862   -45.099476   2.410971
1394193685   719969594   17.395331   -45.055103   2.411371
1394193685   863810832   17.378579   -45.040083   2.409971
1394193686   7893629   17.354024   -45.018037   2.409971
1394193686   152216379   17.304537   -44.973614   2.410371
1394193686   296102955   17.287800   -44.958578   2.408971
1394193686   440169419   17.238358   -44.914106   2.409371
1394193686   584484133   17.221635   -44.899053   2.407971
1394193686   728419974   17.172194   -44.854580   2.409669
1394193686   872520776   17.155453   -44.839546   2.410068
1394193687   16632218   17.130896   -44.817502   2.410068
1394193687   161324986   17.081362   -44.773133   2.411766
1394193687   304803313   17.064590   -44.758135   2.412165
1394193687   448847747   17.015340   -44.714198   2.413464
1394193687   593297390   16.998543   -44.699228   2.413863
1394193687   737124121   16.948861   -44.655024   2.415561
1394193687   881203454   16.931661   -44.639755   2.415561
1394193688   25496653   16.881884   -44.595658   2.417259
1394193688   169364196   16.856790   -44.573465   2.417658
1394193688   313491954   16.840679   -44.559228   2.418058
1394193688   457492589   16.790447   -44.514891   2.418856
1394193688   601687013   16.773569   -44.500012   2.419255
1394193688   745872918   16.723629   -44.456100   2.420953
1394193688   889943807   16.707099   -44.441583   2.420953
1394193689   34561060   16.657105   -44.397733   2.422651
1394193689   178360319   16.640170   -44.382918   2.423050
1394193689   322283679   16.614948   -44.360871   2.423450
1394193689   466534210   16.565231   -44.317464   2.424248
1394193689   610511938   16.548273   -44.302676   2.424647
1394193689   754641681   16.498117   -44.259011   2.426345
1394193689   898885382   16.481128   -44.244259   2.426745
1394193690   42818048   16.430513   -44.200360   2.427543
1394193690   186899691   16.413506   -44.185628   2.427942
1394193690   330942251   16.363594   -44.142445   2.428741
1394193690   475099231   16.338616   -44.120879   2.430040
1394193690   619037053   16.321197   -44.105860   2.430040
1394193690   763213407   16.271170   -44.062810   2.431338
1394193690   907792238   16.254107   -44.048143   2.431737
1394193691   51444302   16.203623   -44.004858   2.433435
1394193691   195569434   16.186530   -43.990226   2.433835
1394193691   478132308   16.110500   -43.925270   2.435932
1394193691   486248524   16.110500   -43.925270   2.435932
1394193691   628940453   16.068250   -43.889281   2.436331
1394193691   773077738   16.043122   -43.867889   2.436331
1394193691   915970271   16.025609   -43.852980   2.436331
1394193692   60143332   15.975354   -43.810197   2.436331
1394193692   204149324   15.957841   -43.795287   2.436331
1394193692   348808602   15.907586   -43.752504   2.436331
1394193692   492408178   15.890072   -43.737595   2.436331
1394193692   636406804   15.839817   -43.694811   2.436331
1394193692   780945262   15.814690   -43.673419   2.436331
1394193692   924648874   15.772049   -43.637118   2.436331
1394193693   68770489   15.746921   -43.615727   2.436331
1394193693   212910830   15.729799   -43.601129   2.434932
1394193693   356887155   15.679211   -43.557966   2.435331
1394193693   500932677   15.661712   -43.543039   2.435331
1394193693   645042850   15.611500   -43.500206   2.435331
1394193693   789181117   15.586394   -43.478789   2.435331
1394193693   933170933   15.543826   -43.442403   2.434331
1394193694   77451447   15.518741   -43.420961   2.434331
1394193694   221754052   15.476209   -43.384532   2.433331
1394193694   365660909   15.451146   -43.363065   2.433331
1394193694   509643433   15.434068   -43.348417   2.431932
1394193694   654125875   15.383609   -43.305102   2.432331
1394193694   797840708   15.358567   -43.283610   2.432331
1394193694   941924305   15.316108   -43.247096   2.431331
1394193695   86049418   15.291088   -43.225579   2.431331
1394193695   230081389   15.248666   -43.189023   2.430331
1394193695   374161083   15.223667   -43.167481   2.430331
1394193695   518251622   15.181664   -43.131204   2.428932
1394193695   662381996   15.156313   -43.109305   2.429331
1394193695   806555418   15.139293   -43.094588   2.427932
1394193695   950828270   15.089399   -43.051384   2.427932
1394193696   95038595   15.064070   -43.029460   2.428331
1394193696   238682667   15.022139   -42.993099   2.426932
1394193696   382931344   14.996832   -42.971150   2.427331
1394193696   527100010   14.954938   -42.934747   2.425932
1394193696   671002989   14.929653   -42.912772   2.426331
1394193696   815049458   14.912677   -42.898005   2.424932
1394193696   959281297   14.862532   -42.854328   2.425331
1394193697   103501550   14.838033   -42.832972   2.423932
1394193697   247394666   14.795845   -42.796145   2.423932
1394193697   391490466   14.770985   -42.774444   2.423932
1394193697   536349587   14.728798   -42.737617   2.423932
1394193697   679563735   14.703556   -42.715591   2.424331
1394193697   823636298   14.661772   -42.679063   2.422932
1394193697   968061676   14.636552   -42.657013   2.423331
1394193698   111643938   14.611344   -42.634949   2.421932
1394193698   255666758   14.569982   -42.598697   2.421932
1394193698   399913416   14.544785   -42.576621   2.422331
1394193698   543838745   14.503073   -42.540010   2.420932
1394193698   687896820   14.478278   -42.518234   2.420932
1394193698   832029123   14.436202   -42.481280   2.420932
1394193698   976280346   14.411406   -42.459504   2.420932
1394193699   120173768   14.394125   -42.444327   2.420932
1394193699   264279948   14.344534   -42.400775   2.420932
1394193699   408899430   14.319739   -42.378999   2.420932
1394193699   552615761   14.277663   -42.342045   2.420932
1394193699   696888358   14.252867   -42.320269   2.420932
1394193699   840917642   14.210791   -42.283316   2.420932
1394193699   985053223   14.185995   -42.261540   2.420932
1394193700   128877759   14.143919   -42.224587   2.420932
1394193700   273117491   14.119123   -42.202810   2.420932
1394193700   417245816   14.094328   -42.181034   2.420932
1394193700   561399162   14.052252   -42.144081   2.420932
1394193700   705220541   14.027456   -42.122305   2.420932
1394193700   849534752   13.985380   -42.085352   2.420932
1394193700   993764892   13.960584   -42.063575   2.420932
1394193701   137804290   13.918508   -42.026622   2.420932
1394193701   282163472   13.893713   -42.004846   2.420932
1394193701   425851338   13.851636   -41.967893   2.420932
1394193701   570006108   13.826841   -41.946117   2.420932
1394193701   713952194   13.802045   -41.924340   2.420932
1394193701   857991417   13.759969   -41.887387   2.420932
1394193702   2079866   13.735174   -41.865611   2.420932
1394193702   146270236   13.693097   -41.828658   2.420932
1394193702   290414301   13.668302   -41.806882   2.420932
1394193702   434513099   13.626225   -41.769928   2.420932
1394193702   578564614   13.601430   -41.748152   2.420932
1394193702   723115626   13.576254   -41.726051   2.421331
1394193702   866774767   13.534515   -41.689472   2.423529
1394193703   10918933   13.509649   -41.667777   2.424827
1394193703   155512747   13.467340   -41.631089   2.429223
1394193703   298940269   13.442351   -41.609536   2.430522
1394193703   443020845   13.399834   -41.573090   2.434917
1394193703   587251666   13.374332   -41.551366   2.437115
1394193703   731181491   13.331979   -41.515500   2.440612
1394193703   875282373   13.307119   -41.494566   2.442809
1394193704   19438576   13.281466   -41.473021   2.443209
1394193704   163567677   13.238561   -41.437033   2.444007
1394193704   307607583   13.213256   -41.415851   2.445306
1394193704   451807538   13.170291   -41.379934   2.445306
1394193704   596191963   13.144959   -41.358785   2.446604
1394193704   739881262   13.102329   -41.323248   2.447004
1394193704   884008937   13.076974   -41.302125   2.447004
1394193705   28373674   13.033948   -41.266281   2.446004
1394193705   172380705   13.008227   -41.244818   2.446403
1394193705   316196767   12.982497   -41.223366   2.446802
1394193705   460375358   12.939858   -41.187838   2.447201
1394193705   604483834   12.914500   -41.166721   2.447201
1394193705   748512398   12.871451   -41.130905   2.448000
1394193705   892649813   12.846076   -41.109808   2.448000
1394193706   36892430   12.803396   -41.074330   2.448399
1394193706   180987095   12.777623   -41.052928   2.448799
1394193706   325034912   12.734915   -41.017485   2.449198
1394193706   469374425   12.709514   -40.996418   2.449198
1394193706   613353740   12.683724   -40.975037   2.449597
1394193706   757484181   12.640979   -40.939638   2.449996
1394193706   901757850   12.615172   -40.918278   2.450396
1394193707   45587427   12.572408   -40.882902   2.450795
1394193707   189607782   12.546973   -40.861876   2.450795
1394193707   333891453   12.504188   -40.826526   2.451194
1394193707   477905970   12.478355   -40.805197   2.451594
1394193707   621978311   12.435152   -40.769567   2.452392
1394193707   765964960   12.409671   -40.748598   2.453691
1394193707   910654018   12.383766   -40.727356   2.455888
1394193708   54253742   12.341113   -40.692633   2.460284
1394193708   198237033   12.315050   -40.671586   2.464281
1394193708   342512951   12.271683   -40.636952   2.471374
1394193708   486461898   12.245388   -40.616196   2.475371
1394193708   630435123   12.201222   -40.581767   2.483363
1394193708   774863953   12.174680   -40.561327   2.487360
1394193708   918586468   12.130509   -40.527724   2.494453
1394193709   62624809   12.104133   -40.507893   2.499349
1394193709   206805557   12.077660   -40.488191   2.504245
1394193709   351106393   12.032943   -40.455317   2.511338
1394193709   495171043   12.005840   -40.435628   2.515335
1394193709   639334827   11.960387   -40.402916   2.519730
1394193709   784035240   11.933137   -40.383431   2.521928
1394193709   927678363   11.887924   -40.351244   2.523626
1394193710   71854865   11.861015   -40.332142   2.524924
1394193710   215794143   11.833681   -40.312773   2.525324
1394193710   359918443   11.788788   -40.281000   2.526122
1394193710   503767361   11.761431   -40.261664   2.526522
1394193710   648093161   11.715723   -40.229310   2.525522
1394193710   792088008   11.688790   -40.210242   2.525522
1394193710   936036766   11.643502   -40.178159   2.524122
1394193711   80083089   11.616184   -40.158769   2.524522
1394193711   224389279   11.588876   -40.139365   2.523122
1394193711   368171456   11.543654   -40.107190   2.523522
1394193711   512387635   11.516759   -40.088068   2.523522
1394193711   656799432   11.471536   -40.055895   2.522122
1394193711   800499646   11.444257   -40.036450   2.522522
1394193711   944581310   11.399066   -40.004232   2.521122
1394193712   88671413   11.371806   -39.984760   2.521522
1394193712   232635315   11.326647   -39.952496   2.520122
1394193712   376940710   11.299407   -39.932997   2.520522
1394193712   520983674   11.272570   -39.913794   2.520522
1394193712   664971860   11.227465   -39.881454   2.519122
1394193712   809082753   11.200245   -39.861928   2.519522
1394193712   953210757   11.155151   -39.829574   2.518122
1394193713   97743050   11.127950   -39.810020   2.518522
1394193713   241397558   11.082910   -39.777590   2.517122
1394193713   385530462   11.055746   -39.757985   2.515723
1394193713   529877548   11.002345   -39.719199   2.511126
1394193713   673670801   10.984180   -39.705922   2.509727
1394193713   817715613   10.957180   -39.686092   2.506529
1394193713   962049714   10.912168   -39.652777   2.501932
1394193714   105956708   10.885714   -39.633048   2.499633
1394193714   250108815   10.841353   -39.599697   2.494137
1394193714   394336635   10.814665   -39.579449   2.490939
1394193714   538320848   10.761854   -39.539035   2.485442
1394193714   682376643   10.744036   -39.525296   2.484043
1394193714   826427943   10.691890   -39.484839   2.479446
1394193714   970918533   10.674167   -39.470977   2.476248
1394193715   114727684   10.648229   -39.450575   2.473950
1394193715   258803480   10.604341   -39.415793   2.469353
1394193715   403220328   10.578163   -39.394889   2.466155
1394193715   547039066   10.534532   -39.359784   2.461558
1394193715   691265583   10.509295   -39.339307   2.458360
1394193715   835287275   10.457469   -39.296844   2.451964
1394193715   979444180   10.440513   -39.282827   2.449665
1394193716   123551988   10.389472   -39.240200   2.442371
1394193716   267593791   10.372275   -39.225691   2.439173
1394193716   412010549   10.347130   -39.204319   2.435076
1394193716   555935378   10.304640   -39.167842   2.428680
1394193716   699881940   10.279721   -39.146208   2.424583
1394193716   844200661   10.229745   -39.102338   2.417288
1394193716   987931585   10.212917   -39.087402   2.414090
1394193717   132125778   10.163404   -39.043010   2.406795
1394193717   276492854   10.146733   -39.027899   2.403597
1394193717   420289963   10.097668   -38.983012   2.398101
1394193717   564457180   10.081117   -38.967771   2.396701
1394193717   708527228   10.056882   -38.945372   2.394403
1394193717   852578653   10.007815   -38.899750   2.389806
1394193717   996672670   9.991745   -38.884725   2.389806
1394193718   140745929   9.943216   -38.839258   2.388406
1394193718   285893113   9.926799   -38.823872   2.388806
1394193718   428871802   9.878316   -38.778357   2.387406
1394193718   572975921   9.861914   -38.762955   2.387806
1394193718   717222003   9.813476   -38.717391   2.386406
1394193718   861156418   9.797090   -38.701972   2.386806
1394193719   5342198   9.772704   -38.679003   2.385406
1394193719   149437452   9.724692   -38.633717   2.385406
1394193719   293405383   9.708688   -38.618622   2.385406
1394193719   437449802   9.659948   -38.572650   2.385406
1394193719   581568089   9.643944   -38.557554   2.385406
1394193719   725782949   9.595204   -38.511582   2.385406
1394193719   869799731   9.579200   -38.496487   2.385406
1394193720   13874243   9.554826   -38.473506   2.385806
1394193720   158475896   9.506479   -38.427845   2.384406
1394193720   302037962   9.490490   -38.412734   2.384406
1394193720   446054403   9.441778   -38.366732   2.385205
1394193720   590320810   9.425411   -38.351294   2.385604
1394193720   734224460   9.377331   -38.306080   2.388201
1394193720   878444708   9.360545   -38.290356   2.389500
1394193721   22660942   9.311913   -38.245000   2.392996
1394193721   166797445   9.287721   -38.222555   2.394295
1394193721   310699752   9.271574   -38.207613   2.395594
1394193721   454885181   9.222269   -38.162248   2.399989
1394193721   599456680   9.206036   -38.147398   2.401288
1394193721   743231513   9.156834   -38.102662   2.406583
1394193721   887383591   9.140140   -38.087577   2.406982
1394193722   32049099   9.090683   -38.043121   2.412277
1394193722   175695070   9.073904   -38.028132   2.412676
1394193722   319818974   9.049255   -38.006190   2.415773
1394193722   464063366   8.999045   -37.961829   2.420169
1394193722   608069439   8.982516   -37.947310   2.421468
1394193722   752138319   8.932054   -37.903235   2.425863
1394193722   896171192   8.915443   -37.888810   2.427162
1394193723   40132307   8.865099   -37.845362   2.432457
1394193723   184253180   8.848021   -37.830714   2.432856
1394193723   328278922   8.797410   -37.787576   2.438151
1394193723   472601436   8.772230   -37.766247   2.439450
1394193723   616297942   8.755036   -37.751734   2.441647
1394193723   760367498   8.704462   -37.709328   2.446043
1394193723   904585501   8.686795   -37.694601   2.447342
1394193724   48511748   8.635585   -37.652177   2.452637
1394193724   192773409   8.618214   -37.637877   2.453036
1394193724   336776510   8.566764   -37.595745   2.458331
1394193724   480889800   8.540761   -37.574625   2.460529
1394193724   624971659   8.497583   -37.539754   2.464025
1394193724   769151786   8.471859   -37.519083   2.465324
1394193724   913062497   8.454296   -37.505020   2.467522
1394193725   57332713   8.401858   -37.463316   2.471917
1394193725   201324869   8.384600   -37.449671   2.473216
1394193725   345757929   8.332310   -37.408586   2.478511
