#segundos nansegundos X Y Theta
594   933000000   4.476849   -5.105285   -2.149960
594   960000000   4.473350   -5.110623   -2.152058
594   989000000   4.466319   -5.121276   -2.156254
595   9000000   4.462786   -5.126592   -2.158352
595   34000000   4.459243   -5.131900   -2.160451
595   60000000   4.455688   -5.137201   -2.162550
595   85000000   4.448545   -5.147782   -2.166748
595   109000000   4.444956   -5.153061   -2.168847
595   135000000   4.441356   -5.158333   -2.170946
595   160000000   4.437746   -5.163597   -2.173045
595   185000000   4.430491   -5.174104   -2.177243
595   210000000   4.426847   -5.179345   -2.179343
595   235000000   4.423191   -5.184580   -2.181442
595   260000000   4.419525   -5.189806   -2.183542
595   283000000   4.412160   -5.200236   -2.187742
595   309000000   4.408461   -5.205440   -2.189841
595   336000000   4.404751   -5.210635   -2.191941
595   360000000   4.401030   -5.215824   -2.194041
595   386000000   4.393555   -5.226176   -2.198241
595   409000000   4.389801   -5.231341   -2.200341
595   435000000   4.386037   -5.236498   -2.202441
595   460000000   4.382261   -5.241647   -2.204541
595   484000000   4.374678   -5.251921   -2.208741
595   509000000   4.370869   -5.257047   -2.210841
595   534000000   4.367051   -5.262164   -2.212942
595   559000000   4.363221   -5.267274   -2.215042
595   585000000   4.355529   -5.277469   -2.219241
595   610000000   4.351667   -5.282554   -2.221341
595   634000000   4.347795   -5.287631   -2.223441
595   659000000   4.343911   -5.292701   -2.225541
595   686000000   4.336112   -5.302815   -2.229740
595   709000000   4.332197   -5.307861   -2.231840
595   735000000   4.328271   -5.312897   -2.233941
595   760000000   4.324336   -5.317924   -2.236046
595   785000000   4.316434   -5.327952   -2.240256
595   810000000   4.312467   -5.332953   -2.242362
595   835000000   4.308490   -5.337947   -2.244467
595   860000000   4.304502   -5.342932   -2.246572
595   885000000   4.296495   -5.352877   -2.250782
595   911000000   4.292476   -5.357836   -2.252887
595   935000000   4.288446   -5.362788   -2.254992
595   959000000   4.284405   -5.367731   -2.257097
595   986000000   4.276293   -5.377592   -2.261308
596   10000000   4.272222   -5.382509   -2.263413
596   35000000   4.268140   -5.387419   -2.265519
596   60000000   4.264047   -5.392319   -2.267625
596   83000000   4.255831   -5.402095   -2.271837
596   109000000   4.251708   -5.406969   -2.273945
596   135000000   4.247575   -5.411835   -2.276055
596   159000000   4.243431   -5.416691   -2.278165
596   184000000   4.235114   -5.426378   -2.282386
596   210000000   4.230940   -5.431209   -2.284497
596   235000000   4.226755   -5.436030   -2.286607
596   259000000   4.222561   -5.440843   -2.288718
596   283000000   4.214141   -5.450442   -2.292940
596   311000000   4.209916   -5.455228   -2.295051
596   335000000   4.205681   -5.460006   -2.297162
596   359000000   4.201436   -5.464774   -2.299273
596   385000000   4.192916   -5.474283   -2.303494
596   410000000   4.188641   -5.479025   -2.305605
596   435000000   4.184356   -5.483757   -2.307716
596   460000000   4.180061   -5.488480   -2.309827
596   484000000   4.171441   -5.497898   -2.314048
596   509000000   4.167116   -5.502594   -2.316159
596   534000000   4.162782   -5.507280   -2.318270
596   558000000   4.158437   -5.511957   -2.320380
596   584000000   4.149720   -5.521283   -2.324601
596   610000000   4.145346   -5.525933   -2.326712
596   635000000   4.140963   -5.530572   -2.328822
596   659000000   4.136571   -5.535202   -2.330932
596   688000000   4.127757   -5.544434   -2.335152
596   710000000   4.123335   -5.549036   -2.337262
596   735000000   4.118904   -5.553629   -2.339372
596   763000000   4.110012   -5.562785   -2.343591
596   785000000   4.105552   -5.567350   -2.345701
596   809000000   4.101083   -5.571904   -2.347811
596   835000000   4.096604   -5.576450   -2.349920
596   859000000   4.092114   -5.580986   -2.352096
596   884000000   4.083104   -5.590029   -2.356699
596   909000000   4.078583   -5.594535   -2.359000
596   934000000   4.074051   -5.599031   -2.361301
596   960000000   4.069509   -5.603517   -2.363603
596   985000000   4.060452   -5.612398   -2.368542
597   9000000   4.055991   -5.616739   -2.371269
597   33000000   4.051598   -5.620988   -2.374429
597   59000000   4.047192   -5.625222   -2.377952
597   86000000   4.038336   -5.633641   -2.384996
597   109000000   4.033886   -5.637826   -2.388518
597   135000000   4.029422   -5.641997   -2.392039
597   160000000   4.024943   -5.646151   -2.395560
597   184000000   4.015939   -5.654414   -2.402604
597   210000000   4.011415   -5.658522   -2.406126
597   237000000   4.006876   -5.662614   -2.409648
597   259000000   4.002323   -5.666690   -2.413170
597   285000000   3.993175   -5.674793   -2.420215
597   308000000   3.988579   -5.678821   -2.423737
597   336000000   3.983969   -5.682832   -2.427259
597   362000000   3.974707   -5.690806   -2.434304
597   385000000   3.970054   -5.694770   -2.437823
597   412000000   3.965385   -5.698718   -2.441340
597   434000000   3.960703   -5.702650   -2.444856
597   462000000   3.951297   -5.710465   -2.451890
597   486000000   3.946573   -5.714347   -2.455413
597   510000000   3.941839   -5.718209   -2.459127
597   535000000   3.937089   -5.722055   -2.462994
597   560000000   3.932323   -5.725882   -2.466901
597   586000000   3.922743   -5.733484   -2.474716
597   611000000   3.917931   -5.737257   -2.478623
597   638000000   3.913104   -5.741011   -2.482531
597   661000000   3.908263   -5.744746   -2.486439
597   685000000   3.898536   -5.752160   -2.494255
597   719000000   3.893651   -5.755837   -2.498164
597   737000000   3.888753   -5.759495   -2.502077
597   761000000   3.883842   -5.763134   -2.505991
597   787000000   3.873976   -5.770352   -2.513820
597   812000000   3.869022   -5.773933   -2.517734
597   836000000   3.864054   -5.777494   -2.521648
597   862000000   3.854076   -5.784558   -2.529477
597   889000000   3.849066   -5.788060   -2.533392
597   912000000   3.844043   -5.791543   -2.537306
597   937000000   3.839006   -5.795006   -2.541221
597   962000000   3.828892   -5.801873   -2.549050
597   986000000   3.823815   -5.805277   -2.552965
598   12000000   3.818724   -5.808661   -2.556879
598   36000000   3.813620   -5.812025   -2.560794
598   62000000   3.803372   -5.818694   -2.568623
598   87000000   3.798229   -5.821997   -2.572538
598   112000000   3.793073   -5.825281   -2.576453
598   136000000   3.787904   -5.828545   -2.580367
598   161000000   3.782723   -5.831788   -2.584282
598   187000000   3.772322   -5.838214   -2.592111
598   210000000   3.767102   -5.841396   -2.596026
598   236000000   3.761871   -5.844558   -2.599941
598   264000000   3.751371   -5.850820   -2.607771
598   290000000   3.746102   -5.853920   -2.611685
598   312000000   3.740822   -5.856999   -2.615600
598   337000000   3.735530   -5.860057   -2.619515
598   364000000   3.724909   -5.866112   -2.627345
598   390000000   3.719582   -5.869109   -2.631259
598   413000000   3.714242   -5.872084   -2.635174
598   438000000   3.708891   -5.875038   -2.639089
598   462000000   3.698154   -5.880884   -2.646919
598   488000000   3.692769   -5.883775   -2.650833
598   513000000   3.687372   -5.886646   -2.654748
598   537000000   3.681964   -5.889495   -2.658663
598   566000000   3.671115   -5.895129   -2.666492
598   588000000   3.665674   -5.897915   -2.670407
598   616000000   3.660222   -5.900679   -2.674322
598   638000000   3.654759   -5.903422   -2.678237
598   662000000   3.643802   -5.908843   -2.686069
598   689000000   3.638311   -5.911519   -2.689991
598   714000000   3.632809   -5.914175   -2.693913
598   739000000   3.627297   -5.916808   -2.697835
598   763000000   3.616242   -5.922011   -2.705680
598   789000000   3.610699   -5.924579   -2.709602
598   814000000   3.605146   -5.927126   -2.713525
598   842000000   3.594010   -5.932155   -2.721372
598   870000000   3.588427   -5.934636   -2.725296
598   892000000   3.582835   -5.937096   -2.729220
598   918000000   3.577233   -5.939533   -2.733144
598   943000000   3.566000   -5.944342   -2.740993
598   968000000   3.560370   -5.946714   -2.744918
598   992000000   3.554730   -5.949063   -2.748843
599   18000000   3.549081   -5.951390   -2.752768
599   43000000   3.537756   -5.955978   -2.760618
599   69000000   3.532080   -5.958239   -2.764544
599   95000000   3.526395   -5.960477   -2.768470
599   120000000   3.520699   -5.962694   -2.772392
599   146000000   3.509282   -5.967060   -2.780231
599   170000000   3.503561   -5.969210   -2.784149
599   194000000   3.497831   -5.971337   -2.788069
599   220000000   3.492093   -5.973442   -2.791993
599   245000000   3.480591   -5.977584   -2.799844
599   270000000   3.474828   -5.979621   -2.803768
599   296000000   3.469058   -5.981636   -2.807693
599   320000000   3.463279   -5.983627   -2.811617
599   344000000   3.451698   -5.987543   -2.819464
599   369000000   3.445897   -5.989467   -2.823388
599   398000000   3.440087   -5.991368   -2.827311
599   420000000   3.434271   -5.993246   -2.831234
599   445000000   3.422615   -5.996934   -2.839078
599   469000000   3.416777   -5.998743   -2.842999
599   495000000   3.410933   -6.000529   -2.846917
599   520000000   3.405082   -6.002293   -2.850836
599   544000000   3.393360   -6.005751   -2.858671
599   569000000   3.387490   -6.007445   -2.862586
599   594000000   3.381613   -6.009116   -2.866500
599   619000000   3.375729   -6.010764   -2.870414
599   645000000   3.363943   -6.013991   -2.878241
599   670000000   3.358040   -6.015570   -2.882154
599   695000000   3.352131   -6.017126   -2.886066
599   721000000   3.346216   -6.018659   -2.889978
599   746000000   3.334370   -6.021655   -2.897811
599   770000000   3.328441   -6.023117   -2.901730
599   798000000   3.322507   -6.024557   -2.905648
599   820000000   3.316567   -6.025972   -2.909565
599   845000000   3.304664   -6.028736   -2.917396
599   870000000   3.298702   -6.030083   -2.921307
599   896000000   3.292736   -6.031407   -2.925219
599   920000000   3.286764   -6.032707   -2.929131
599   946000000   3.274805   -6.035238   -2.936956
599   972000000   3.268817   -6.036468   -2.940867
599   997000000   3.262823   -6.037676   -2.944777
600   20000000   3.256826   -6.038859   -2.948689
600   49000000   3.244823   -6.041155   -2.956518
600   71000000   3.238816   -6.042268   -2.960432
600   95000000   3.232804   -6.043357   -2.964346
600   121000000   3.226787   -6.044422   -2.968260
600   146000000   3.214743   -6.046483   -2.976088
600   170000000   3.208714   -6.047477   -2.980002
600   196000000   3.202682   -6.048449   -2.983916
600   220000000   3.196646   -6.049396   -2.987829
600   244000000   3.184563   -6.051221   -2.995656
600   272000000   3.178517   -6.052097   -2.999571
600   295000000   3.172471   -6.052950   -3.003487
600   321000000   3.166421   -6.053778   -3.007399
600   345000000   3.154311   -6.055365   -3.015219
600   372000000   3.148252   -6.056123   -3.019128
600   396000000   3.142189   -6.056857   -3.023038
600   420000000   3.136124   -6.057567   -3.026948
600   445000000   3.123986   -6.058917   -3.034768
600   471000000   3.117914   -6.059556   -3.038679
600   496000000   3.111838   -6.060172   -3.042589
600   522000000   3.099681   -6.061331   -3.050409
600   546000000   3.093599   -6.061875   -3.054320
600   571000000   3.087514   -6.062396   -3.058230
600   595000000   3.081428   -6.062892   -3.062140
600   622000000   3.069250   -6.063814   -3.069959
600   645000000   3.063158   -6.064239   -3.073869
600   671000000   3.057064   -6.064641   -3.077779
600   695000000   3.050969   -6.065018   -3.081689
600   720000000   3.044871   -6.065372   -3.085468
600   744000000   3.032670   -6.066021   -3.091265
600   771000000   3.026569   -6.066320   -3.094004
600   796000000   3.020468   -6.066602   -3.096742
600   822000000   3.008263   -6.067117   -3.102020
600   847000000   3.002159   -6.067351   -3.104515
600   873000000   2.996055   -6.067570   -3.106912
600   899000000   2.989950   -6.067775   -3.109209
600   923000000   2.977620   -6.068147   -3.113484
600   948000000   2.971409   -6.068315   -3.115586
600   973000000   2.965197   -6.068470   -3.117687
600   998000000   2.958986   -6.068612   -3.119789
601   23000000   2.946562   -6.068859   -3.123615
601   48000000   2.940349   -6.068965   -3.125521
601   73000000   2.934136   -6.069059   -3.127426
601   99000000   2.927924   -6.069141   -3.129289
601   125000000   2.915498   -6.069272   -3.132805
601   148000000   2.909200   -6.069322   -3.134567
601   174000000   2.902883   -6.069361   -3.136326
601   198000000   2.896567   -6.069389   -3.138086
601   224000000   2.883933   -6.069411   3.141581
601   251000000   2.877616   -6.069405   3.139821
601   274000000   2.871300   -6.069388   3.138062
601   300000000   2.864983   -6.069360   3.136303
601   327000000   2.852349   -6.069271   3.132785
601   352000000   2.846032   -6.069210   3.131026
601   379000000   2.839715   -6.069138   3.129267
601   403000000   2.827082   -6.068960   3.125750
601   428000000   2.820765   -6.068854   3.123992
601   453000000   2.814449   -6.068738   3.122234
601   480000000   2.808132   -6.068610   3.120476
601   505000000   2.795501   -6.068321   3.116962
601   539000000   2.789185   -6.068160   3.115206
601   554000000   2.782870   -6.067987   3.113450
601   580000000   2.776555   -6.067804   3.111693
601   605000000   2.763927   -6.067404   3.108176
601   630000000   2.757614   -6.067188   3.106417
601   656000000   2.751301   -6.066960   3.104657
601   681000000   2.744988   -6.066721   3.102898
601   706000000   2.732363   -6.066210   3.099379
601   731000000   2.726051   -6.065938   3.097620
601   755000000   2.719740   -6.065655   3.095861
601   781000000   2.713429   -6.065360   3.094102
601   805000000   2.700808   -6.064738   3.090584
601   831000000   2.694502   -6.064410   3.088668
601   856000000   2.688196   -6.064070   3.086509
601   880000000   2.681892   -6.063715   3.084159
601   906000000   2.669284   -6.062960   3.079465
601   930000000   2.662977   -6.062560   3.077123
601   956000000   2.656672   -6.062146   3.074780
601   980000000   2.650367   -6.061716   3.072438
602   6000000   2.637761   -6.060814   3.067753
602   31000000   2.631459   -6.060340   3.065411
602   58000000   2.625159   -6.059852   3.063070
602   81000000   2.618860   -6.059349   3.060728
602   106000000   2.606266   -6.058298   3.056047
602   130000000   2.599971   -6.057751   3.053705
602   155000000   2.593677   -6.057189   3.051363
602   183000000   2.581094   -6.056022   3.047274
602   207000000   2.574806   -6.055424   3.046252
602   230000000   2.568516   -6.054820   3.045390
602   256000000   2.562230   -6.054211   3.044694
602   280000000   2.555942   -6.053599   3.044609
602   305000000   2.543368   -6.052376   3.044609
602   330000000   2.537080   -6.051764   3.044609
602   355000000   2.530793   -6.051152   3.044609
602   380000000   2.524506   -6.050541   3.044609
602   406000000   2.511931   -6.049317   3.044609
602   429000000   2.505645   -6.048706   3.044686
602   456000000   2.499356   -6.048095   3.044997
602   481000000   2.493067   -6.047487   3.045428
602   506000000   2.480490   -6.046281   3.046546
602   534000000   2.474202   -6.045683   3.047122
602   555000000   2.467913   -6.045089   3.047697
602   580000000   2.461624   -6.044499   3.048272
602   606000000   2.449043   -6.043329   3.049528
602   632000000   2.442754   -6.042750   3.050269
602   656000000   2.436462   -6.042178   3.051359
602   681000000   2.430169   -6.041612   3.052651
602   706000000   2.417580   -6.040508   3.055649
602   731000000   2.411284   -6.039971   3.057385
602   758000000   2.404991   -6.039446   3.059319
602   782000000   2.392670   -6.038455   3.063403
602   807000000   2.386508   -6.037979   3.065584
602   830000000   2.380345   -6.037517   3.067770
602   857000000   2.374181   -6.037068   3.070205
602   881000000   2.368015   -6.036635   3.072883
602   906000000   2.355680   -6.035820   3.078331
602   931000000   2.349511   -6.035438   3.081054
602   957000000   2.343341   -6.035072   3.083778
602   980000000   2.337170   -6.034724   3.086501
603   6000000   2.324825   -6.034077   3.091948
603   32000000   2.318649   -6.033778   3.094671
603   57000000   2.312471   -6.033496   3.097396
603   81000000   2.306293   -6.033232   3.100121
603   107000000   2.293933   -6.032752   3.105572
603   132000000   2.287751   -6.032538   3.108298
603   156000000   2.281570   -6.032341   3.111023
603   181000000   2.275387   -6.032160   3.113749
603   207000000   2.263026   -6.031850   3.119319
603   231000000   2.256845   -6.031721   3.122197
603   256000000   2.250665   -6.031610   3.125117
603   282000000   2.238305   -6.031444   3.131165
603   307000000   2.232123   -6.031389   3.134190
603   331000000   2.225941   -6.031352   3.137215
603   356000000   2.219759   -6.031335   3.140241
603   382000000   2.207394   -6.031355   -3.136894
603   406000000   2.201211   -6.031394   -3.133868
603   431000000   2.195029   -6.031451   -3.130842
603   457000000   2.188846   -6.031527   -3.127815
603   482000000   2.176482   -6.031734   -3.121762
603   506000000   2.170303   -6.031866   -3.118732
603   532000000   2.164122   -6.032016   -3.116149
603   556000000   2.157942   -6.032180   -3.114170
603   582000000   2.145398   -6.032544   -3.111115
603   605000000   2.139052   -6.032741   -3.110158
603   633000000   2.132665   -6.032944   -3.109548
603   657000000   2.126283   -6.033149   -3.109427
603   681000000   2.119901   -6.033354   -3.109429
603   706000000   2.107114   -6.033766   -3.109430
603   732000000   2.100629   -6.033974   -3.109430
603   757000000   2.094144   -6.034183   -3.109430
603   781000000   2.087660   -6.034392   -3.109431
603   808000000   2.074690   -6.034809   -3.109431
603   831000000   2.068206   -6.035018   -3.109431
603   856000000   2.061721   -6.035226   -3.109431
603   883000000   2.048940   -6.035632   -3.110852
603   907000000   2.042591   -6.035821   -3.112750
603   932000000   2.036240   -6.035998   -3.114662
603   957000000   2.029890   -6.036163   -3.116620
603   981000000   2.023659   -6.036312   -3.118836
604   7000000   2.011231   -6.036566   -3.123438
604   33000000   2.005021   -6.036672   -3.125733
604   58000000   1.998810   -6.036763   -3.128028
604   83000000   1.986389   -6.036903   -3.132618
604   107000000   1.980178   -6.036952   -3.134920
604   133000000   1.974013   -6.036986   -3.137419
604   163000000   1.961861   -6.037004   3.140394
604   187000000   1.955787   -6.036988   3.137709
604   213000000   1.949713   -6.036956   3.135024
604   237000000   1.943639   -6.036908   3.132338
604   264000000   1.931492   -6.036763   3.126965
604   287000000   1.925419   -6.036666   3.124277
604   312000000   1.919346   -6.036553   3.121589
604   338000000   1.913274   -6.036423   3.118901
604   364000000   1.901130   -6.036115   3.113522
604   388000000   1.895058   -6.035936   3.110833
604   415000000   1.888987   -6.035741   3.108144
604   438000000   1.882916   -6.035530   3.105456
604   464000000   1.870777   -6.035059   3.100078
604   489000000   1.864708   -6.034798   3.097389
604   514000000   1.858639   -6.034522   3.094700
604   539000000   1.852572   -6.034229   3.092012
604   563000000   1.840438   -6.033594   3.086634
604   588000000   1.834373   -6.033252   3.083946
604   614000000   1.828309   -6.032894   3.081257
604   639000000   1.822245   -6.032519   3.078569
604   663000000   1.810121   -6.031722   3.073192
604   688000000   1.804060   -6.031298   3.070503
604   714000000   1.798000   -6.030859   3.067815
604   738000000   1.791942   -6.030403   3.065127
604   763000000   1.779828   -6.029442   3.059750
604   789000000   1.773774   -6.028937   3.057062
604   814000000   1.767720   -6.028416   3.054374
604   839000000   1.761668   -6.027878   3.051686
604   864000000   1.749568   -6.026755   3.046310
604   891000000   1.743520   -6.026168   3.043622
604   915000000   1.737473   -6.025566   3.040935
604   939000000   1.731428   -6.024947   3.038247
604   965000000   1.719343   -6.023661   3.032871
604   990000000   1.713303   -6.022994   3.030184
605   15000000   1.707265   -6.022310   3.027496
605   40000000   1.701229   -6.021610   3.024809
605   65000000   1.689161   -6.020161   3.019434
605   90000000   1.683131   -6.019413   3.016747
605   115000000   1.677102   -6.018648   3.014059
605   140000000   1.671075   -6.017867   3.011372
605   163000000   1.659027   -6.016256   3.005998
605   190000000   1.653007   -6.015426   3.003311
605   214000000   1.646988   -6.014581   3.000624
605   239000000   1.640972   -6.013719   2.997937
605   266000000   1.628946   -6.011946   2.992563
605   290000000   1.622937   -6.011035   2.989877
605   315000000   1.616930   -6.010109   2.987190
605   340000000   1.610925   -6.009166   2.984503
605   366000000   1.598924   -6.007232   2.979130
605   391000000   1.592927   -6.006241   2.976444
605   416000000   1.586933   -6.005233   2.973758
605   440000000   1.580941   -6.004210   2.971071
605   466000000   1.568966   -6.002115   2.965699
605   493000000   1.562983   -6.001043   2.963013
605   515000000   1.557002   -5.999955   2.960327
605   541000000   1.551024   -5.998851   2.957641
605   567000000   1.539078   -5.996596   2.952269
605   591000000   1.533109   -5.995444   2.949583
605   618000000   1.527144   -5.994275   2.946897
605   641000000   1.521183   -5.993090   2.943704
605   667000000   1.509278   -5.990660   2.936762
605   693000000   1.503332   -5.989414   2.933106
605   717000000   1.497391   -5.988145   2.929438
605   742000000   1.485521   -5.985543   2.922107
605   767000000   1.479591   -5.984209   2.918446
605   792000000   1.473665   -5.982853   2.914785
605   816000000   1.467744   -5.981475   2.911124
605   842000000   1.455917   -5.978654   2.903802
605   867000000   1.450012   -5.977211   2.900134
605   892000000   1.444170   -5.975761   2.896270
605   916000000   1.438411   -5.974307   2.892168
605   942000000   1.426915   -5.971326   2.883666
605   970000000   1.421172   -5.969798   2.879419
605   992000000   1.415437   -5.968246   2.875173
606   15000000   1.409708   -5.966669   2.870927
606   43000000   1.398270   -5.963443   2.862434
606   68000000   1.392562   -5.961794   2.858188
606   92000000   1.386861   -5.960120   2.853942
606   119000000   1.381167   -5.958423   2.849696
606   143000000   1.369802   -5.954955   2.841205
606   167000000   1.364131   -5.953185   2.836850
606   193000000   1.358468   -5.951390   2.832409
606   218000000   1.352813   -5.949570   2.827968
606   243000000   1.341527   -5.945854   2.819086
606   268000000   1.335897   -5.943959   2.814645
606   292000000   1.330275   -5.942038   2.810205
606   318000000   1.324663   -5.940093   2.805765
606   343000000   1.313463   -5.936128   2.796885
606   367000000   1.307877   -5.934108   2.792443
606   393000000   1.302299   -5.932064   2.788001
606   418000000   1.296731   -5.929994   2.783560
606   444000000   1.285622   -5.925782   2.774677
606   468000000   1.280082   -5.923638   2.770236
606   493000000   1.274552   -5.921471   2.765795
606   518000000   1.269032   -5.919279   2.761355
606   543000000   1.258021   -5.914821   2.752476
606   568000000   1.252529   -5.912555   2.748036
606   594000000   1.247047   -5.910264   2.743596
606   617000000   1.241575   -5.907949   2.739154
606   648000000   1.230663   -5.903247   2.730306
606   671000000   1.225218   -5.900858   2.725870
606   695000000   1.219785   -5.898445   2.721432
606   720000000   1.214365   -5.896009   2.716991
606   746000000   1.203560   -5.891066   2.708108
606   771000000   1.198174   -5.888559   2.703665
606   797000000   1.192799   -5.886027   2.699223
606   822000000   1.182084   -5.880893   2.690339
606   847000000   1.176744   -5.878291   2.685896
606   873000000   1.171416   -5.875665   2.681453
606   898000000   1.166100   -5.873016   2.677010
606   922000000   1.155501   -5.867645   2.668123
606   948000000   1.150219   -5.864924   2.663680
606   972000000   1.144949   -5.862179   2.659237
606   998000000   1.139692   -5.859412   2.654794
607   22000000   1.129213   -5.853806   2.645907
607   48000000   1.123993   -5.850968   2.641463
607   72000000   1.118785   -5.848108   2.637262
607   100000000   1.113589   -5.845227   2.633856
607   126000000   1.103099   -5.839356   2.629307
607   150000000   1.097713   -5.836323   2.627953
607   176000000   1.092332   -5.833282   2.626798
607   200000000   1.086954   -5.830236   2.625724
607   226000000   1.076206   -5.824126   2.623576
607   250000000   1.070760   -5.821018   2.622498
607   275000000   1.065277   -5.817882   2.621422
607   301000000   1.059798   -5.814740   2.620345
607   326000000   1.048849   -5.808437   2.618193
607   352000000   1.043380   -5.805277   2.617117
607   375000000   1.037915   -5.802111   2.616041
607   402000000   1.026994   -5.795762   2.613890
607   427000000   1.021539   -5.792578   2.612815
607   452000000   1.016086   -5.789389   2.611741
607   476000000   1.010636   -5.786192   2.610666
607   502000000   0.999746   -5.779783   2.608516
607   533000000   0.994306   -5.776569   2.607442
607   557000000   0.988870   -5.773349   2.606367
607   582000000   0.978008   -5.766893   2.604217
607   609000000   0.972582   -5.763656   2.603142
607   632000000   0.967159   -5.760413   2.602128
607   658000000   0.961740   -5.757165   2.601198
607   685000000   0.950915   -5.750657   2.599331
607   708000000   0.945507   -5.747395   2.598398
607   735000000   0.940103   -5.744128   2.597464
607   761000000   0.934701   -5.740856   2.596530
607   786000000   0.923906   -5.734297   2.594663
607   810000000   0.918514   -5.731010   2.593730
607   835000000   0.913124   -5.727718   2.592797
607   861000000   0.907737   -5.724421   2.591863
607   885000000   0.896973   -5.717812   2.589996
607   910000000   0.891595   -5.714499   2.589062
607   935000000   0.886220   -5.711181   2.587867
607   962000000   0.875483   -5.704522   2.584958
607   991000000   0.870124   -5.701181   2.583437
608   15000000   0.864770   -5.697833   2.581916
608   40000000   0.859422   -5.694477   2.580396
608   67000000   0.848740   -5.687739   2.577356
608   91000000   0.843408   -5.684359   2.575836
608   115000000   0.838078   -5.680968   2.574160
608   140000000   0.832755   -5.677569   2.572442
608   164000000   0.822127   -5.670744   2.568855
608   190000000   0.816822   -5.667315   2.566733
608   219000000   0.811524   -5.663874   2.564428
608   247000000   0.800954   -5.656954   2.559288
608   270000000   0.795683   -5.653473   2.556592
608   296000000   0.790421   -5.649977   2.553896
608   320000000   0.785169   -5.646468   2.551200
608   346000000   0.774695   -5.639408   2.545813
608   370000000   0.769473   -5.635858   2.543122
608   395000000   0.764261   -5.632293   2.540430
608   420000000   0.759057   -5.628714   2.537742
608   445000000   0.748679   -5.621514   2.532365
608   470000000   0.743504   -5.617893   2.529677
608   496000000   0.738339   -5.614258   2.526990
608   520000000   0.733183   -5.610608   2.524299
608   546000000   0.722902   -5.603268   2.518915
608   570000000   0.717775   -5.599578   2.516223
608   594000000   0.712659   -5.595873   2.513531
608   621000000   0.707553   -5.592155   2.510839
608   645000000   0.697371   -5.584677   2.505455
608   670000000   0.692295   -5.580918   2.502763
608   696000000   0.687230   -5.577144   2.500070
608   721000000   0.682174   -5.573358   2.497378
608   746000000   0.672093   -5.565743   2.492114
608   772000000   0.667068   -5.561917   2.489617
608   796000000   0.662051   -5.558078   2.487183
608   820000000   0.657044   -5.554228   2.484833
608   845000000   0.647058   -5.546492   2.480132
608   871000000   0.642078   -5.542606   2.477852
608   896000000   0.637108   -5.538710   2.475648
608   920000000   0.632145   -5.534802   2.473471
608   945000000   0.622246   -5.526956   2.469355
608   971000000   0.617308   -5.523018   2.467374
608   995000000   0.612378   -5.519070   2.465463
609   21000000   0.607455   -5.515113   2.463552
609   44000000   0.597633   -5.507171   2.459730
609   71000000   0.592733   -5.503186   2.457819
609   96000000   0.587841   -5.499192   2.455908
609   121000000   0.582957   -5.495188   2.453997
609   145000000   0.573209   -5.487151   2.450179
609   171000000   0.568346   -5.483118   2.448272
609   196000000   0.563491   -5.479076   2.446364
609   221000000   0.558644   -5.475025   2.444457
609   245000000   0.548972   -5.466894   2.440642
609   270000000   0.544148   -5.462815   2.438735
609   296000000   0.539331   -5.458727   2.436827
609   320000000   0.534523   -5.454629   2.434920
609   345000000   0.524929   -5.446406   2.431105
609   371000000   0.520143   -5.442281   2.429198
609   397000000   0.515366   -5.438147   2.427291
609   421000000   0.510596   -5.434003   2.425383
609   448000000   0.501081   -5.425688   2.421276
609   470000000   0.496337   -5.421516   2.418838
609   495000000   0.491663   -5.417382   2.416340
609   520000000   0.487042   -5.413276   2.413847
609   546000000   0.477830   -5.405029   2.408861
609   570000000   0.473240   -5.400888   2.406368
609   596000000   0.468660   -5.396735   2.403874
609   621000000   0.464091   -5.392572   2.401378
609   648000000   0.454986   -5.384212   2.396382
609   672000000   0.450449   -5.380016   2.393884
609   697000000   0.445922   -5.375808   2.391385
609   723000000   0.436901   -5.367358   2.386389
609   749000000   0.432406   -5.363116   2.383890
609   774000000   0.427921   -5.358863   2.381392
609   799000000   0.423448   -5.354598   2.378894
609   823000000   0.414533   -5.346036   2.373897
609   848000000   0.410091   -5.341738   2.371398
609   874000000   0.405660   -5.337429   2.368900
609   899000000   0.401240   -5.333109   2.366401
609   923000000   0.392432   -5.324436   2.361404
609   951000000   0.388045   -5.320084   2.358905
609   977000000   0.383668   -5.315720   2.356406
610   1000000   0.379302   -5.311345   2.353907
610   26000000   0.370486   -5.302444   2.349063
610   49000000   0.366079   -5.297964   2.346712
610   78000000   0.361684   -5.293474   2.344359
610   101000000   0.357299   -5.288973   2.342006
610   126000000   0.348561   -5.279941   2.337300
610   151000000   0.344208   -5.275410   2.334948
610   175000000   0.339866   -5.270868   2.332595
610   200000000   0.335534   -5.266316   2.330242
610   227000000   0.326903   -5.257182   2.325536
610   250000000   0.322604   -5.252600   2.323183
610   276000000   0.318315   -5.248008   2.320830
610   299000000   0.314037   -5.243405   2.318477
610   326000000   0.305514   -5.234170   2.313771
610   351000000   0.301269   -5.229538   2.311418
610   377000000   0.297034   -5.224895   2.309065
610   401000000   0.292811   -5.220243   2.306712
610   426000000   0.284397   -5.210908   2.302005
610   451000000   0.280207   -5.206226   2.299652
610   475000000   0.276028   -5.201534   2.297299
610   501000000   0.271859   -5.196832   2.294946
610   526000000   0.263556   -5.187400   2.290240
